Date,Close,Volume
2010-01-04,8.786267280578613,1332800
2010-01-05,8.991814613342285,3684600
2010-01-06,9.061294555664062,2092400
2010-01-07,9.11050796508789,1404400
2010-01-08,9.287101745605469,2466200
2010-01-11,9.266834259033203,1471200
2010-01-12,9.269735336303711,1424400
2010-01-13,9.356582641601562,1657400
2010-01-14,9.460800170898438,2864200
2010-01-15,9.469486236572266,1978200
2010-01-19,9.599761009216309,1636400
2010-01-20,9.536070823669434,1662200
2010-01-21,9.492648124694824,2532000
2010-01-22,9.252362251281738,2004800
2010-01-25,9.211833000183105,2595400
2010-01-26,9.188672065734863,3661000
2010-01-27,9.113922119140625,2056400
2010-01-28,9.160822868347168,1860400
2010-01-29,9.14616870880127,2795800
2010-02-01,9.178410530090332,1603800
2010-02-02,9.263427734375,2437600
2010-02-03,9.216522216796875,1962800
2010-02-04,8.97027587890625,1778400
2010-02-05,8.99959659576416,2423200
2010-02-08,8.976142883300781,1696000
2010-02-09,9.025975227355957,816600
2010-02-10,8.979071617126465,1008800
2010-02-11,9.061155319213867,1111000
2010-02-12,9.078743934631348,2468800
2010-02-16,9.281015396118164,1185600
2010-02-17,9.263427734375,1070200
2010-02-18,9.354302406311035,922000
2010-02-19,9.503803253173828,1004800
2010-02-22,9.506734848022461,839200
2010-02-23,9.404135704040527,1144600
2010-02-24,9.38654899597168,982800
2010-02-25,9.301531791687012,1317400
2010-02-26,9.272221565246582,905000
2010-03-01,9.442244529724121,1084400
2010-03-02,9.582951545715332,1168400
2010-03-03,9.518465042114258,900400
2010-03-04,9.530190467834473,1084600
2010-03-05,9.629858016967773,948800
2010-03-08,9.697280883789062,1316400
2010-03-09,9.697280883789062,992800
2010-03-10,9.72659969329834,924600
2010-03-11,9.829200744628906,1072400
2010-03-12,9.899553298950195,2194000
2010-03-15,9.85265064239502,961000
2010-03-16,9.817473411560059,2727200
2010-03-17,9.905416488647461,900800
2010-03-18,9.521395683288574,4559400
2010-03-19,9.585887908935547,3366400
2010-03-22,9.623995780944824,1554600
2010-03-23,9.80867862701416,2358200
2010-03-24,9.738324165344238,1512200
2010-03-25,9.72952651977539,1204800
2010-03-26,9.720733642578125,2643800
2010-03-29,9.805747985839844,1221400
2010-03-30,9.785223960876465,1207600
2010-03-31,9.75004768371582,1866800
2010-04-01,9.905416488647461,1190000
2010-04-05,9.946456909179688,1043200
2010-04-06,10.013882637023926,1028200
2010-04-07,9.928871154785156,877600
2010-04-08,9.858513832092285,872600
2010-04-09,9.85265064239502,1109000
2010-04-12,9.899553298950195,606400
2010-04-13,9.89661979675293,1203400
2010-04-14,10.054922103881836,1793000
2010-04-15,10.131138801574707,1874800
2010-04-16,10.110617637634277,2421600
2010-04-19,10.107685089111328,857200
2010-04-20,10.245468139648438,1256400
2010-04-21,10.359792709350586,1548800
2010-04-22,10.47412109375,1410000
2010-04-23,10.444807052612305,1265800
2010-04-26,10.365653038024902,1193400
2010-04-27,10.025603294372559,2494400
2010-04-28,10.030056953430176,4027600
2010-04-29,10.124955177307129,2077800
2010-04-30,10.142749786376953,1632800
2010-05-03,10.240620613098145,1569800
2010-05-04,9.982600212097168,1910000
2010-05-05,9.935152053833008,1788600
2010-05-06,9.546642303466797,3029600
2010-05-07,9.422085762023926,3250800
2010-05-10,9.86694049835205,1886600
2010-05-11,9.994466781616211,2135800
2010-05-12,10.127923011779785,2059000
2010-05-13,10.154614448547363,2820000
2010-05-14,10.119024276733398,1742600
2010-05-17,10.237653732299805,2713000
2010-05-18,10.169445991516113,3157800
2010-05-19,9.947014808654785,1575200
2010-05-20,9.52588176727295,2439400
2010-05-21,9.42801284790039,4623600
2010-05-24,9.365731239318848,2956400
2010-05-25,9.235240936279297,3035200
2010-05-26,9.258965492248535,1578600
2010-05-27,9.508090019226074,1670200
2010-05-28,9.531816482543945,2262400
2010-06-01,9.35683536529541,2386600
2010-06-02,9.549607276916504,1167600
2010-06-03,9.700860977172852,1749400
2010-06-04,9.312349319458008,2033600
2010-06-07,9.359803199768066,1301400
2010-06-08,9.401323318481445,1435600
2010-06-09,9.398358345031738,1208200
2010-06-10,9.594094276428223,1567000
2010-06-11,9.605957984924316,1432600
2010-06-14,9.62375259399414,1314200
2010-06-15,9.813556671142578,1626600
2010-06-16,9.952947616577148,1180400
2010-06-17,10.044885635375977,1035600
2010-06-18,9.947014808654785,1056200
2010-06-21,9.825419425964355,1738200
2010-06-22,9.591131210327148,1708800
2010-06-23,9.436909675598145,1176600
2010-06-24,9.433943748474121,1569400
2010-06-25,9.537748336791992,1912600
2010-06-28,9.641547203063965,622600
2010-06-29,9.404289245605469,1020200
2010-06-30,9.413187026977539,1327600
2010-07-01,9.300488471984863,1547400
2010-07-02,9.333110809326172,1199600
2010-07-06,9.439875602722168,1657800
2010-07-07,9.757206916809082,1531200
2010-07-08,9.840251922607422,1189200
2010-07-09,9.944050788879395,1527600
2010-07-12,10.074540138244629,2029200
2010-07-13,10.190203666687012,1118200
2010-07-14,10.210960388183594,1113800
2010-07-15,10.29400634765625,1183400
2010-07-16,9.955911636352539,1804000
2010-07-19,10.053780555725098,1235600
2010-07-20,10.205034255981445,1027000
2010-07-21,10.059710502624512,869800
2010-07-22,10.252480506896973,1323600
2010-07-23,10.368146896362305,839000
2010-07-26,10.489739418029785,1072000
2010-07-27,10.688446998596191,1227600
2010-07-28,10.617977142333984,611400
2010-07-29,10.525018692016602,872000
2010-07-30,10.36309814453125,1102600
2010-08-02,10.435063362121582,4589000
2010-08-03,10.426068305969238,1309800
2010-08-04,10.510030746459961,1555600
2010-08-05,10.477046966552734,1320600
2010-08-06,10.558006286621094,1730400
2010-08-09,10.677946090698242,1356800
2010-08-10,10.677946090698242,1711800
2010-08-11,10.43806266784668,1006600
2010-08-12,10.423067092895508,1072400
2010-08-13,10.614974975585938,1994400
2010-08-16,10.635971069335938,1064000
2010-08-17,10.821880340576172,1542200
2010-08-18,10.782899856567383,1072400
2010-08-19,10.69294261932373,2213800
2010-08-20,10.668954849243164,1620200
2010-08-23,10.602980613708496,1869600
2010-08-24,10.519028663635254,1929800
2010-08-25,10.43806266784668,1542800
2010-08-26,10.47404670715332,1419400
2010-08-27,10.626973152160645,992600
2010-08-30,10.450054168701172,956200
2010-08-31,10.501032829284668,1971200
2010-09-01,10.773904800415039,1120200
2010-09-02,10.683948516845703,1492200
2010-09-03,10.746914863586426,713000
2010-09-07,10.719927787780762,1202000
2010-09-08,10.758909225463867,2562200
2010-09-09,10.83387565612793,1151400
2010-09-10,10.761910438537598,800400
2010-09-13,10.90284252166748,1555600
2010-09-14,10.90883731842041,916400
2010-09-15,10.863861083984375,680800
2010-09-16,10.797891616821289,1279200
2010-09-17,10.767909049987793,1824800
2010-09-20,10.809886932373047,1007600
2010-09-21,10.728928565979004,1543000
2010-09-22,10.779899597167969,592000
2010-09-23,10.662958145141602,738400
2010-09-24,10.81588363647461,829600
2010-09-27,10.860860824584961,757400
2010-09-28,10.90284252166748,875800
2010-09-29,10.869858741760254,1130000
2010-09-30,10.899842262268066,1247400
2010-10-01,10.992796897888184,716000
2010-10-04,10.941824913024902,988800
2010-10-05,10.974808692932129,1063200
2010-10-06,10.854867935180664,1170200
2010-10-07,10.845868110656738,1588000
2010-10-08,10.836874008178711,839800
2010-10-11,10.860860824584961,1165000
2010-10-12,10.7349214553833,1668000
2010-10-13,10.76490592956543,1280600
2010-10-14,10.770904541015625,834800
2010-10-15,10.839871406555176,994400
2010-10-18,10.938821792602539,885200
2010-10-19,10.91183853149414,921800
2010-10-20,11.010798454284668,676200
2010-10-21,10.950821876525879,580600
2010-10-22,10.980803489685059,551600
2010-10-25,11.031780242919922,847600
2010-10-26,10.989803314208984,776200
2010-10-27,11.003442764282227,1055600
2010-10-28,11.11862850189209,1239800
2010-10-29,11.073159217834473,1560200
2010-11-01,11.045882225036621,739200
2010-11-02,11.209565162658691,1027000
2010-11-03,11.218661308288574,1010200
2010-11-04,11.37325382232666,794400
2010-11-05,11.406599044799805,820000
2010-11-08,11.282319068908691,603000
2010-11-09,11.248976707458496,675800
2010-11-10,11.200470924377441,1166200
2010-11-11,11.112565040588379,906000
2010-11-12,11.04284954071045,1047800
2010-11-15,11.155007362365723,1194200
2010-11-16,10.92463207244873,915600
2010-11-17,10.988286018371582,888600
2010-11-18,11.097413063049316,622200
2010-11-19,11.000408172607422,1013000
2010-11-22,11.006474494934082,1379000
2010-11-23,10.918567657470703,707600
2010-11-24,11.04891300201416,936200
2010-11-26,11.009505271911621,317600
2010-11-29,11.02163028717041,786400
2010-11-30,11.006474494934082,1556400
2010-12-01,11.197442054748535,1388200
2010-12-02,11.215628623962402,1324800
2010-12-03,11.236848831176758,1278000
2010-12-06,11.167131423950195,773200
2010-12-07,11.148941040039062,1165400
2010-12-08,11.04891300201416,789800
2010-12-09,11.033753395080566,673800
2010-12-10,11.073159217834473,1066600
2010-12-13,11.155007362365723,760200
2010-12-14,11.230783462524414,943200
2010-12-15,11.064067840576172,1323200
2010-12-16,11.221693992614746,1707400
2010-12-17,11.170160293579102,2232800
2010-12-20,11.103474617004395,2032800
2010-12-21,11.142882347106934,1528800
2010-12-22,11.288382530212402,989200
2010-12-23,11.236848831176758,710400
2010-12-27,11.200470924377441,823400
2010-12-28,11.221693992614746,511600
2010-12-29,11.170160293579102,496800
2010-12-30,11.17319107055664,411200
2010-12-31,11.145912170410156,513400
2011-01-03,11.261096000671387,1129200
2011-01-04,11.30656623840332,1420400
2011-01-05,11.291413307189941,846800
2011-01-06,11.291413307189941,970600
2011-01-07,11.321722984313965,1151800
2011-01-10,11.242913246154785,1462200
2011-01-11,11.358098030090332,863600
2011-01-12,11.297476768493652,705000
2011-01-13,11.285346984863281,564600
2011-01-14,11.345972061157227,547800
2011-01-18,11.427818298339844,2016600
2011-01-19,11.349006652832031,919800
2011-01-20,11.37325382232666,791600
2011-01-21,11.342936515808105,511200
2011-01-24,11.39750862121582,1432400
2011-01-25,11.406599044799805,1269000
2011-01-26,11.358098030090332,1098200
2011-01-27,11.41175365447998,1186200
2011-01-28,11.325904846191406,1028200
2011-01-31,11.39335823059082,1263800
2011-02-01,11.497601509094238,808200
2011-02-02,11.405617713928223,710000
2011-02-03,11.512930870056152,893600
2011-02-04,11.51600170135498,571400
2011-02-07,11.601844787597656,579800
2011-02-08,11.620244026184082,546200
2011-02-09,11.681562423706055,1550800
2011-02-10,11.877792358398438,1553600
2011-02-11,11.929912567138672,1312200
2011-02-14,11.905387878417969,759800
2011-02-15,12.034157752990723,925400
2011-02-16,11.923783302307129,851600
2011-02-17,11.96977424621582,462800
2011-02-18,11.96977424621582,512400
2011-02-22,11.880854606628418,573200
2011-02-23,11.79500675201416,922800
2011-02-24,11.767415046691895,894000
2011-02-25,11.837931632995605,1159400
2011-02-28,12.074018478393555,1256000
2011-03-01,12.012699127197266,1368400
2011-03-02,12.092412948608398,1187600
2011-03-03,12.23344898223877,1086000
2011-03-04,12.120011329650879,1415400
2011-03-07,12.172131538391113,1896800
2011-03-08,12.383681297302246,1093600
2011-03-09,12.454202651977539,798200
2011-03-10,12.22118091583252,1206600
2011-03-11,12.196649551391602,1336800
2011-03-14,12.021896362304688,1462800
2011-03-15,11.782742500305176,3056400
2011-03-16,11.696895599365234,2238800
2011-03-17,11.798073768615723,1926000
2011-03-18,11.785809516906738,1237200
2011-03-21,11.923783302307129,770800
