Date,Close,Volume
2010-01-04,44.969886779785156,1579100
2010-01-05,45.34027099609375,1131000
2010-01-06,45.0652961730957,832400
2010-01-07,45.003562927246094,1284100
2010-01-08,44.18419647216797,1281100
2010-01-11,44.487239837646484,1356700
2010-01-12,43.763309478759766,1694800
2010-01-13,44.6275520324707,1346400
2010-01-14,44.403053283691406,785100
2010-01-15,44.31890106201172,1438600
2010-01-19,45.25612258911133,1330800
2010-01-20,44.756614685058594,1262300
2010-01-21,44.18980407714844,1944300
2010-01-22,43.58930969238281,2070100
2010-01-25,44.20100784301758,1502600
2010-01-26,43.9597053527832,1222900
2010-01-27,44.874473571777344,1669900
2010-01-28,44.08316421508789,1664300
2010-01-29,44.43674850463867,1834300
2010-02-01,45.160701751708984,1303200
2010-02-02,45.53668975830078,1392000
2010-02-03,44.79030227661133,1056900
2010-02-04,43.03369903564453,2768200
2010-02-05,43.56686019897461,2080000
2010-02-08,42.663307189941406,1531600
2010-02-09,42.54544448852539,1472800
2010-02-10,42.68014144897461,1105000
2010-02-11,43.067378997802734,1133900
2010-02-12,42.96074295043945,1325000
2010-02-16,43.81941223144531,1662100
2010-02-17,44.195404052734375,1244300
2010-02-18,44.86884689331055,1244600
2010-02-19,45.85097885131836,1650700
2010-02-22,45.648963928222656,1215600
2010-02-23,45.08212661743164,1645700
2010-02-24,45.755584716796875,1282600
2010-02-25,45.968849182128906,1091800
2010-02-26,46.125999450683594,1707600
2010-03-01,47.489707946777344,1846800
2010-03-02,47.78154754638672,1310000
2010-03-03,47.585105895996094,1071400
2010-03-04,48.174407958984375,1099300
2010-03-05,49.06109619140625,1430700
2010-03-08,49.15091323852539,1161100
2010-03-09,49.2126579284668,1242500
2010-03-10,49.27997589111328,1106400
2010-03-11,49.8397331237793,1339200
2010-03-12,50.31467056274414,1129300
2010-03-15,50.26377868652344,698600
2010-03-16,51.30976867675781,1122100
2010-03-17,51.86949920654297,1175100
2010-03-18,51.91472625732422,890000
2010-03-19,51.400230407714844,1352200
2010-03-22,51.89777374267578,1188800
2010-03-23,52.09003448486328,1072700
2010-03-24,52.54233169555664,1541000
2010-03-25,52.07305145263672,1660400
2010-03-26,52.09567642211914,1428800
2010-03-29,52.37836456298828,1015800
2010-03-30,52.672359466552734,1271600
2010-03-31,52.01087188720703,1493800
2010-04-01,52.242679595947266,1014500
2010-04-05,53.02292251586914,1050700
2010-04-06,53.54307174682617,1199400
2010-04-07,52.68368148803711,1316700
2010-04-08,52.61018753051758,974700
2010-04-09,53.50349426269531,951900
2010-04-12,53.107723236083984,886100
2010-04-13,53.814456939697266,1177900
2010-04-14,53.80881881713867,1055300
2010-04-15,52.73455810546875,1160300
2010-04-16,51.937355041503906,1690500
2010-04-19,52.27658462524414,1123200
2010-04-20,52.994659423828125,932500
2010-04-21,53.362152099609375,1235600
2010-04-22,54.22720718383789,1134500
2010-04-23,54.35725784301758,1088200
2010-04-26,54.96221160888672,1394900
2010-04-27,53.6335563659668,1501600
2010-04-28,53.78053665161133,1272900
2010-04-29,56.09868240356445,1469200
2010-04-30,54.7926139831543,1639500
2010-05-03,56.601863861083984,1581100
2010-05-04,55.56155014038086,2011900
2010-05-05,54.832183837890625,1228600
2010-05-06,53.28865432739258,2581900
2010-05-07,52.55928039550781,2680100
2010-05-10,55.640724182128906,2071900
2010-05-11,55.329715728759766,2068600
2010-05-12,55.74812698364258,1782100
2010-05-13,55.131866455078125,1519900
2010-05-14,53.056854248046875,2159000
2010-05-17,53.19253158569336,1401400
2010-05-18,51.55288314819336,1862200
2010-05-19,51.33803176879883,1911200
2010-05-20,49.206512451171875,2254800
2010-05-21,51.151466369628906,2707800
2010-05-24,50.26377868652344,1709200
2010-05-25,50.84049987792969,2146600
2010-05-26,51.4398078918457,3905400
2010-05-27,53.21514129638672,2117200
2010-05-28,52.4066276550293,1506500
2010-06-01,51.55853271484375,1442000
2010-06-02,52.508419036865234,1897300
2010-06-03,51.95432662963867,993600
2010-06-04,49.596588134765625,1854800
2010-06-07,48.963375091552734,1866500
2010-06-08,49.87366485595703,1980300
2010-06-09,49.670101165771484,1547200
2010-06-10,51.45110321044922,1596800
2010-06-11,52.061466217041016,1325700
2010-06-14,52.19832229614258,1857000
2010-06-15,53.4076042175293,1645600
2010-06-16,53.447532653808594,1381600
2010-06-17,53.52739715576172,1418300
2010-06-18,53.51599884033203,1702000
2010-06-21,52.951297760009766,1005800
2010-06-22,52.38658905029297,2148000
2010-06-23,53.15093994140625,2010300
2010-06-24,52.00441360473633,1291900
2010-06-25,53.207977294921875,2301200
2010-06-28,52.31242752075195,910100
2010-06-29,51.034725189208984,1885600
2010-06-30,50.14487838745117,1772300
2010-07-01,50.253257751464844,1480100
2010-07-02,49.44326400756836,1101500
2010-07-06,48.92989730834961,1444100
2010-07-07,51.337013244628906,1923300
2010-07-08,52.067161560058594,1595900
2010-07-09,52.694610595703125,1022400
2010-07-12,52.9912223815918,886400
2010-07-13,54.457183837890625,1424600
2010-07-14,54.474308013916016,1266900
2010-07-15,54.0236701965332,1126400
2010-07-16,52.12419509887695,1886700
2010-07-19,52.63186264038086,976400
2010-07-20,53.88107681274414,1321900
2010-07-21,53.00833511352539,1298400
2010-07-22,54.80514144897461,1464200
2010-07-23,55.135982513427734,1026800
2010-07-26,56.2882194519043,974800
2010-07-27,56.345218658447266,759900
2010-07-28,56.28248596191406,950100
2010-07-29,56.2882194519043,1168200
2010-07-30,55.968772888183594,1441300
2010-08-02,58.022254943847656,1081500
2010-08-03,57.82261657714844,1110800
2010-08-04,58.17057418823242,821600
2010-08-05,57.6514892578125,891200
2010-08-06,56.664669036865234,1069700
2010-08-09,57.7313346862793,881100
2010-08-10,57.34917449951172,734000
2010-08-11,56.15700912475586,1025000
2010-08-12,55.80337142944336,888000
2010-08-13,55.991600036621094,958000
2010-08-16,56.162715911865234,603400
2010-08-17,58.37018966674805,1393400
2010-08-18,57.87963104248047,851500
2010-08-19,56.225460052490234,1305300
2010-08-20,55.75770950317383,900700
2010-08-23,55.34702682495117,569100
2010-08-24,54.81082534790039,1097600
2010-08-25,55.87751388549805,963800
2010-08-26,55.341331481933594,1255800
2010-08-27,55.86040115356445,1008300
2010-08-30,55.52956008911133,833600
2010-08-31,55.91173553466797,1067300
2010-09-01,57.40049743652344,1629300
2010-09-02,58.46146774291992,1480900
2010-09-03,59.10603332519531,1089400
2010-09-07,58.56985855102539,1193500
