Date,Close,Volume
2010-01-04,7.612411975860596,12718800
2010-01-05,7.5232038497924805,19904000
2010-01-06,7.526921272277832,25134000
2010-01-07,7.601262092590332,21133400
2010-01-08,7.530641078948975,20974200
2010-01-11,7.560375213623047,14955600
2010-01-12,7.697906017303467,21871200
2010-01-13,7.6681671142578125,17547800
2010-01-14,7.6681671142578125,13050000
2010-01-15,7.7016215324401855,16530400
2010-01-19,7.83914852142334,17032000
2010-01-20,8.025004386901855,24235600
2010-01-21,7.998979091644287,29565400
2010-01-22,8.091903686523438,28954000
2010-01-25,8.110489845275879,19007800
2010-01-26,8.028717041015625,14440800
2010-01-27,8.002697944641113,15561000
2010-01-28,7.9320759773254395,11232400
2010-01-29,7.965532302856445,14122200
2010-02-01,7.987831115722656,12513800
2010-02-02,8.03986930847168,14047400
2010-02-03,7.998979091644287,13558600
2010-02-04,7.865168571472168,21101000
2010-02-05,7.872602462768555,15802000
2010-02-08,7.854017734527588,12450600
2010-02-09,7.943230152130127,10143600
2010-02-10,7.926425457000732,9254800
2010-02-11,8.00483226776123,11000000
2010-02-12,7.97496223449707,9158200
2010-02-16,8.05710506439209,8427600
2010-02-17,8.113109588623047,13549800
2010-02-18,8.213911056518555,12215600
2010-02-19,8.247514724731445,10295800
2010-02-22,8.251246452331543,9430400
2010-02-23,8.098174095153809,13706600
2010-02-24,8.172842025756836,9683800
2010-02-25,8.32965087890625,26174800
2010-02-26,8.251246452331543,17161800
2010-03-01,8.366990089416504,13523400
2010-03-02,8.467798233032227,18667000
2010-03-03,8.41179370880127,23363000
2010-03-04,8.471528053283691,8489800
2010-03-05,8.49020004272461,11277000
2010-03-08,8.549933433532715,25473800
2010-03-09,8.344584465026855,42406000
2010-03-10,8.269917488098145,18987600
2010-03-11,8.131775856018066,22206400
2010-03-12,8.314719200134277,21034800
2010-03-15,8.325921058654785,9080600
2010-03-16,8.322186470031738,9968400
2010-03-17,8.378191947937012,11505400
2010-03-18,8.303520202636719,13277000
2010-03-19,8.07950210571289,29720200
