Date,Close,Volume
2010-01-04,27.475873947143555,13700400
2010-01-05,27.407337188720703,10307700
2010-01-06,27.261688232421875,10709500
2010-01-07,27.270259857177734,8202100
2010-01-08,27.313100814819336,7657500
2010-01-11,26.867584228515625,11250500
2010-01-12,26.40494155883789,14618300
2010-01-13,26.8076171875,9620600
2010-01-14,26.576292037963867,9235600
2010-01-15,26.216461181640625,13936400
2010-01-19,26.567724227905273,9662100
2010-01-20,26.721942901611328,13302800
2010-01-21,26.22502899169922,15403600
2010-01-22,25.685277938842773,14459400
2010-01-25,25.633872985839844,11155800
2010-01-26,25.411117553710938,11197300
2010-01-27,25.119821548461914,16121200
2010-01-28,25.145526885986328,17126000
2010-01-29,25.31687355041504,14507900
2010-02-01,25.29117774963379,10894200
2010-02-02,25.685277938842773,10100900
2010-02-03,26.344972610473633,15976200
2010-02-04,25.41968536376953,13407100
2010-02-05,25.308307647705078,11956100
2010-02-08,25.25690269470215,10656800
2010-02-09,25.565326690673828,14376800
2010-02-10,25.728111267089844,24191900
2010-02-11,25.839487075805664,12389400
2010-02-12,25.76238441467285,12802700
2010-02-16,26.105079650878906,9061600
2010-02-17,26.4392147064209,9768600
2010-02-18,26.576292037963867,8212300
2010-02-19,26.756210327148438,12595600
2010-02-22,26.66197395324707,7868200
2010-02-23,26.490617752075195,10228300
2010-02-24,26.89328956604004,12062100
2010-02-25,26.867584228515625,10553800
2010-02-26,26.7647762298584,13449800
2010-03-01,27.02180290222168,8681000
2010-03-02,27.313100814819336,14070600
2010-03-03,27.107473373413086,10345500
2010-03-04,27.904251098632812,23075400
2010-03-05,28.461139678955078,19204800
2010-03-08,28.4354305267334,13176600
2010-03-09,28.53824806213379,11072700
2010-03-10,28.555381774902344,9652900
2010-03-11,28.966623306274414,11392500
2010-03-12,28.863811492919922,9610400
2010-03-15,28.889511108398438,8235900
2010-03-16,28.915218353271484,8472600
2010-03-17,28.915218353271484,7858400
2010-03-18,28.9409122467041,8044200
2010-03-19,28.820974349975586,16729000
2010-03-22,29.086563110351562,11717600
2010-03-23,29.13796615600586,7038000
2010-03-24,29.463533401489258,12195200
2010-03-25,30.063261032104492,32705900
2010-03-26,30.25174331665039,22909800
2010-03-29,30.123220443725586,12560500
2010-03-30,30.071819305419922,17201800
2010-03-31,29.909038543701172,10789500
2010-04-01,30.45735740661621,14603000
2010-04-05,30.174631118774414,10607900
2010-04-06,30.388822555541992,12637700
2010-04-07,30.260305404663086,9242200
2010-04-08,30.560163497924805,9915900
2010-04-09,31.03137969970703,21346000
2010-04-12,30.7486515045166,10410800
2010-04-13,30.705821990966797,10922200
2010-04-14,31.01424217224121,9267400
2010-04-15,31.185596466064453,9185900
2010-04-16,30.697248458862305,12327500
2010-04-19,30.988536834716797,9840500
2010-04-20,31.3055362701416,16515000
2010-04-21,31.322675704956055,9039700
