Date,Close,Volume
2010-01-04,34.61522674560547,4890300
2010-01-05,34.96455001831055,6379300
2010-01-06,34.96455001831055,3013600
2010-01-07,36.85993957519531,5700800
2010-01-08,36.95696258544922,3770800
2010-01-11,37.060462951660156,2840700
2010-01-12,36.67881393432617,2778300
2010-01-13,36.96394348144531,2945800
2010-01-14,37.482364654541016,3064100
2010-01-15,36.73064422607422,3955300
2010-01-19,37.475894927978516,3770800
2010-01-20,38.09800720214844,6107900
2010-01-21,36.095577239990234,9860900
2010-01-22,34.747657775878906,7256500
2010-01-25,35.000396728515625,3369800
2010-01-26,34.12553787231445,4635100
2010-01-27,35.22722244262695,4513800
2010-01-28,35.084632873535156,4652600
2010-01-29,35.92060852050781,8374700
2010-02-01,36.19926071166992,5043100
2010-02-02,35.41512680053711,9538100
2010-02-03,34.80599594116211,74680900
2010-02-04,33.06924819946289,20035300
2010-02-05,33.56175994873047,12992600
2010-02-08,32.88779830932617,6601800
2010-02-09,33.08869934082031,9227900
2010-02-10,33.23126220703125,5768000
2010-02-11,33.309024810791016,4962000
2010-02-12,33.38679122924805,7488900
2010-02-16,33.98297882080078,6835200
2010-02-17,33.60063171386719,6298200
2010-02-18,33.61359405517578,3664900
2010-02-19,33.50343322753906,5378500
2010-02-22,34.45603942871094,6449300
2010-02-23,34.06074142456055,6263700
2010-02-24,34.85134506225586,5567400
2010-02-25,34.760623931884766,4679600
2010-02-26,34.83839416503906,7781200
2010-03-01,34.870784759521484,3469300
2010-03-02,34.6763801574707,6209200
2010-03-03,34.831905364990234,4097500
2010-03-04,35.1235237121582,4973800
2010-03-05,36.011329650878906,5536200
2010-03-08,35.98539733886719,3620200
2010-03-09,36.413108825683594,5344600
2010-03-10,37.19723892211914,6290900
2010-03-11,37.87116622924805,5273800
2010-03-12,37.49533462524414,3832100
2010-03-15,37.132415771484375,4619100
2010-03-16,37.98783493041992,4174600
2010-03-17,38.85621643066406,6055100
2010-03-18,38.36368942260742,4277000
2010-03-19,38.629390716552734,4548100
2010-03-22,38.7849235534668,3035600
2010-03-23,38.75900650024414,2574600
2010-03-24,38.7978630065918,3476900
2010-03-25,38.83675765991211,5465700
2010-03-26,38.60347366333008,3660000
2010-03-29,38.53868103027344,2715900
2010-03-30,38.033199310302734,4012300
2010-03-31,38.68770980834961,3886900
2010-04-01,39.03765869140625,3070600
2010-04-05,39.95786666870117,3057700
2010-04-06,40.55405807495117,3588900
2010-04-07,40.50221252441406,4354800
2010-04-08,41.539066314697266,6012100
2010-04-09,42.05830764770508,4953900
2010-04-12,42.36336898803711,4676600
2010-04-13,41.292442321777344,5822200
2010-04-14,42.29197692871094,4288500
2010-04-15,41.64292526245117,3869100
2010-04-16,40.90300369262695,9749100
2010-04-19,41.21455001831055,5084600
2010-04-20,42.13619613647461,3336600
2010-04-21,42.38282775878906,6041400
2010-04-22,44.66748809814453,10169800
2010-04-23,45.19968795776367,6376800
2010-04-26,43.33694839477539,4366300
2010-04-27,42.89558792114258,5800900
2010-04-28,42.493167877197266,7214900
2010-04-29,42.876121520996094,7641300
2010-04-30,43.62251663208008,9616700
2010-05-03,44.50521469116211,4947600
2010-05-04,43.1357307434082,5319000
2010-05-05,43.86915588378906,7599000
2010-05-06,41.805179595947266,9571500
2010-05-07,41.62993621826172,6822800
2010-05-10,44.03140640258789,5981400
2010-05-11,44.531192779541016,4931200
2010-05-12,44.47277069091797,3676400
2010-05-13,43.4797248840332,3898300
2010-05-14,42.58403778076172,5403200
2010-05-17,42.73981475830078,4444900
2010-05-18,41.33137893676758,7212100
2010-05-19,40.747222900390625,6555200
2010-05-20,39.29985427856445,6822600
2010-05-21,40.7342529296875,7506900
2010-05-24,39.30634307861328,6539200
2010-05-25,40.11115646362305,6460200
2010-05-26,40.000823974609375,7511900
2010-05-27,41.844139099121094,4436300
2010-05-28,40.72774887084961,3666500
2010-06-01,39.69578170776367,3816300
2010-06-02,41.3378791809082,4386400
2010-06-03,40.26693344116211,5001500
2010-06-04,38.086151123046875,7212200
2010-06-07,37.84599304199219,5197800
2010-06-08,38.44959259033203,4785000
2010-06-09,37.651275634765625,4650200
2010-06-10,39.319332122802734,3891900
2010-06-11,39.75419235229492,3648300
2010-06-14,39.07269287109375,3723000
2010-06-15,40.215003967285156,4289200
2010-06-16,40.468143463134766,3366300
2010-06-17,40.36429977416992,2891900
2010-06-18,40.747222900390625,4931000
2010-06-21,40.15660095214844,3327300
2010-06-22,39.35177993774414,3664800
2010-06-23,39.40370559692383,3348300
2010-06-24,38.339271545410156,3909400
2010-06-25,39.61139678955078,4655600
2010-06-28,38.832550048828125,3066500
2010-06-29,37.372188568115234,5042000
2010-06-30,36.67122268676758,3691300
2010-07-01,36.55438995361328,5283900
2010-07-02,36.13249588012695,3034100
2010-07-06,36.826988220214844,4127900
2010-07-07,39.68928909301758,8428900
2010-07-08,39.68280029296875,4902900
2010-07-09,40.16957473754883,3836500
2010-07-12,39.97456359863281,2238800
2010-07-13,40.78717041015625,3465000
2010-07-14,39.84453201293945,5863100
2010-07-15,39.57798767089844,3487300
2010-07-16,37.8552360534668,5482800
2010-07-19,37.68619155883789,4397700
2010-07-20,38.31680679321289,5042000
2010-07-21,38.056766510009766,5534700
2010-07-22,38.862884521484375,6205100
2010-07-23,39.66899871826172,3771400
2010-07-26,40.208587646484375,2995400
2010-07-27,39.85102462768555,3473100
2010-07-28,38.765377044677734,5685300
2010-07-29,38.745853424072266,3289200
2010-07-30,38.609352111816406,2326600
2010-08-02,39.62999725341797,3153000
2010-08-03,39.233436584472656,2688600
2010-08-04,39.22042465209961,3008500
2010-08-05,39.11642074584961,2984600
2010-08-06,38.24530029296875,3957700
2010-08-09,37.71870040893555,4955000
2010-08-10,38.167266845703125,4110600
2010-08-11,36.8930778503418,5081600
2010-08-12,36.464012145996094,4220000
2010-08-13,35.81391906738281,4700500
2010-08-16,36.17147445678711,2822900
2010-08-17,36.0284538269043,5436900
2010-08-18,36.57453918457031,4148700
2010-08-19,35.293846130371094,4463000
2010-08-20,34.27969741821289,7096800
2010-08-23,33.90262985229492,4843800
2010-08-24,32.86897277832031,7631000
2010-08-25,32.85597229003906,6213900
2010-08-26,32.84947204589844,8426600
2010-08-27,33.78561782836914,4797400
2010-08-30,32.738956451416016,2738100
2010-08-31,33.148529052734375,3758400
2010-09-01,34.578739166259766,6432000
2010-09-02,35.17683029174805,3942000
2010-09-03,35.709903717041016,3447400
2010-09-07,34.44220733642578,3543900
2010-09-08,35.06630325317383,2807700
2010-09-09,35.560386657714844,3554200
2010-09-10,35.59938049316406,2487400
2010-09-13,36.626556396484375,4368500
2010-09-14,35.93743896484375,3986700
2010-09-15,35.644901275634766,4044000
2010-09-16,35.41087341308594,2378100
2010-09-17,35.332847595214844,3378600
2010-09-20,35.09231185913086,5667300
2010-09-21,34.16267776489258,8350700
2010-09-22,33.33054733276367,11254300
2010-09-23,33.4345703125,8654800
2010-09-24,34.507232666015625,6342900
2010-09-27,33.46055603027344,4718200
2010-09-28,34.130165100097656,5146000
2010-09-29,33.67509078979492,4432200
2010-09-30,33.74661636352539,5454000
2010-10-01,34.3511962890625,5008800
2010-10-04,33.8701171875,3654700
2010-10-05,34.76725387573242,5938600
2010-10-06,34.9622917175293,4380400
2010-10-07,34.52022933959961,3949300
2010-10-08,34.507232666015625,3511500
2010-10-11,34.3511962890625,3057100
2010-10-12,34.48772048950195,5104700
2010-10-13,34.468177795410156,4751900
2010-10-14,33.70613479614258,7674500
2010-10-15,33.426063537597656,7616600
2010-10-18,34.52680206298828,3886500
2010-10-19,34.54633331298828,6011700
2010-10-20,34.3509407043457,5958000
2010-10-21,34.8850212097168,7742200
2010-10-22,35.640567779541016,5072800
2010-10-25,35.17161560058594,4102200
2010-10-26,35.17161560058594,3305900
2010-10-27,35.00878143310547,4741400
2010-10-28,34.937129974365234,2417900
2010-10-29,35.106483459472656,2380300
2010-11-01,34.63101577758789,3979100
2010-11-02,34.45515823364258,3271600
2010-11-03,35.210697174072266,5808300
2010-11-04,36.428672790527344,6551600
2010-11-05,38.043949127197266,10117500
2010-11-08,37.548954010009766,4569100
2010-11-09,36.6370964050293,5330700
2010-11-10,37.33401107788086,4722000
2010-11-11,37.65316390991211,5629400
2010-11-12,36.89109802246094,4113600
2010-11-15,37.09953308105469,3207800
2010-11-16,36.22023391723633,5268600
2010-11-17,36.083457946777344,3842800
2010-11-18,36.62407302856445,4984900
2010-11-19,36.66313934326172,2859600
2010-11-22,36.200706481933594,2992900
2010-11-23,35.59496307373047,3790800
2010-11-24,35.60148239135742,2928300
2010-11-26,35.249759674072266,1170200
2010-11-29,35.38002395629883,3170300
2010-11-30,35.07392120361328,4796400
2010-12-01,35.933658599853516,4177400
2010-12-02,36.84552001953125,6182600
2010-12-03,37.29493713378906,3655500
2010-12-06,37.32749938964844,2951800
2010-12-07,37.68574142456055,6348300
2010-12-08,39.19681167602539,7516300
2010-12-09,40.10213851928711,9553600
2010-12-10,39.515953063964844,7532900
2010-12-13,39.079566955566406,7282100
2010-12-14,39.346614837646484,4573800
2010-12-15,38.14164733886719,6991200
2010-12-16,38.050472259521484,5137000
2010-12-17,38.10258102416992,3687200
2010-12-20,38.18724822998047,2758100
2010-12-21,39.151206970214844,3137400
2010-12-22,39.4833869934082,3220900
2010-12-23,39.151206970214844,2369600
2010-12-27,39.34010696411133,1499700
2010-12-28,39.594112396240234,2161000
2010-12-29,39.85465621948242,2691300
2010-12-30,39.65273666381836,2431700
2010-12-31,39.548526763916016,1329500
2011-01-03,40.0305061340332,3871600
2011-01-04,39.489898681640625,3621000
2011-01-05,40.25194549560547,5537400
2011-01-06,40.564598083496094,4905100
2011-01-07,40.34313201904297,4480500
2011-01-10,40.13471984863281,2296900
2011-01-11,40.199859619140625,3343700
2011-01-12,40.5782356262207,3794700
2011-01-13,39.880184173583984,3388700
2011-01-14,41.89604568481445,7076600
2011-01-18,41.25670623779297,4071700
2011-01-19,40.32380676269531,5511300
2011-01-20,39.79536819458008,6808600
2011-01-21,39.684471130371094,6557200
2011-01-24,39.45613479614258,3178100
2011-01-25,39.71708679199219,4771300
2011-01-26,39.90627670288086,3822000
2011-01-27,40.232479095458984,2519600
2011-01-28,39.214744567871094,4421600
2011-01-31,39.14298629760742,4851700
2011-02-01,40.6369514465332,5519600
2011-02-02,40.66304397583008,3447700
2011-02-03,40.51951217651367,2965800
2011-02-04,40.44776153564453,1949100
2011-02-07,40.937042236328125,2495000
2011-02-08,41.95476531982422,4236500
2011-02-09,41.88951873779297,3732300
2011-02-10,41.6546630859375,2418300
2011-02-11,42.07218551635742,2586800
2011-02-14,42.36576843261719,2673600
2011-02-15,42.15047073364258,3726700
2011-02-16,42.33314895629883,3278700
2011-02-17,41.7720947265625,2685900
2011-02-18,41.746009826660156,2384500
2011-02-22,40.356422424316406,4900800
2011-02-23,40.160701751708984,4573300
2011-02-24,39.90627670288086,3552200
2011-02-25,40.36946487426758,2511500
2011-02-28,40.25204849243164,3188600
2011-03-01,39.371315002441406,3580000
2011-03-02,39.136474609375,3748900
2011-03-03,39.762752532958984,4238000
2011-03-04,39.762752532958984,3646200
2011-03-07,39.59965896606445,3941700
2011-03-08,41.34151840209961,6026300
2011-03-09,41.16537094116211,3426800
2011-03-10,40.584774017333984,4640200
2011-03-11,41.04142379760742,4218300
2011-03-14,40.81308364868164,3939700
2011-03-15,40.53255844116211,4843600
2011-03-16,39.638797760009766,6000200
2011-03-17,40.45427322387695,4363600
2011-03-18,40.943572998046875,6258300
2011-03-21,40.643463134765625,3262900
2011-03-22,40.075897216796875,3282800
2011-03-23,39.97150421142578,2767300
2011-03-24,40.06285858154297,1932300
2011-03-25,40.29771041870117,1774300
2011-03-28,40.10199737548828,1988300
2011-03-29,40.46732711791992,2345600
2011-03-30,41.05447769165039,3400000
2011-03-31,41.0936164855957,3621000
2011-04-01,41.569854736328125,2618600
2011-04-04,41.491573333740234,1590200
2011-04-05,41.10666275024414,3248600
2011-04-06,41.60247802734375,4185600
2011-04-07,41.419803619384766,5686600
2011-04-08,41.25019454956055,2863500
2011-04-11,41.269752502441406,2242600
2011-04-12,41.18495559692383,2955000
2011-04-13,40.8000373840332,3311000
2011-04-14,40.590110778808594,3336500
2011-04-15,40.609779357910156,3419300
2011-04-18,39.99964904785156,3360300
2011-04-19,39.99964904785156,2932900
2011-04-20,39.85531234741211,4814500
2011-04-21,40.42609786987305,6447300
2011-04-25,40.13741683959961,2817400
2011-04-26,40.68194580078125,3700000
2011-04-27,40.83940887451172,2902400
2011-04-28,41.009971618652344,3309600
2011-04-29,40.8984489440918,2825200
2011-05-02,41.259281158447266,3538600
2011-05-03,42.07278823852539,4157300
2011-05-04,41.6660270690918,3906800
2011-05-05,41.003414154052734,4288000
2011-05-06,41.01654052734375,2253600
2011-05-09,40.727874755859375,2083100
2011-05-10,41.63322448730469,2772300
2011-05-11,41.62009811401367,4971600
2011-05-12,41.456092834472656,3062400
2011-05-13,40.54417419433594,2953700
2011-05-16,40.609779357910156,2602900
2011-05-17,41.17399215698242,3418500
2011-05-18,41.35112762451172,1959300
2011-05-19,41.3117561340332,3486200
2011-05-20,40.45889663696289,3038800
2011-05-23,40.0783805847168,2820600
2011-05-24,39.809391021728516,2598300
2011-05-25,40.09151077270508,2798400
2011-05-26,40.50482177734375,2666600
2011-05-27,41.0296745300293,1997300
2011-05-31,40.950931549072266,3706800
2011-06-01,39.34360885620117,5169500
2011-06-02,39.487945556640625,3149200
2011-06-03,38.930294036865234,3144600
2011-06-06,38.81875228881836,4383400
2011-06-07,39.09430694580078,3551900
2011-06-08,38.838443756103516,4058100
2011-06-09,38.799072265625,3237100
2011-06-10,38.75315856933594,5017000
2011-06-13,38.871238708496094,2680000
2011-06-14,39.27143478393555,3268000
2011-06-15,38.379207611083984,4107200
2011-06-16,39.01557159423828,4268000
2011-06-17,37.913414001464844,10302200
2011-06-20,37.172054290771484,11845300
2011-06-21,37.32950973510742,7471900
2011-06-22,37.139259338378906,5235300
2011-06-23,37.191734313964844,7409200
2011-06-24,37.139259338378906,5016500
2011-06-27,37.952762603759766,4555600
2011-06-28,37.99211883544922,2964400
2011-06-29,38.66788101196289,4678000
2011-06-30,39.107418060302734,3946100
2011-07-01,39.947174072265625,3503600
2011-07-05,39.540428161621094,3088800
2011-07-06,39.21895217895508,4155600
2011-07-07,39.75035095214844,4772000
2011-07-08,39.25175476074219,3733900
2011-07-11,38.3660774230957,3902100
2011-07-12,38.08396911621094,3884600
2011-07-13,38.05772018432617,4279700
