Date,Close,Volume
2010-01-04,12.003294944763184,904961
2010-01-05,12.20565128326416,685248
2010-01-06,12.19644546508789,1002588
2010-01-07,12.453985214233398,1258318
2010-01-08,12.62415885925293,814970
2010-01-11,12.527579307556152,725496
2010-01-12,12.573565483093262,637879
2010-01-13,12.71613883972168,757488
2010-01-14,12.665539741516113,698458
2010-01-15,12.642544746398926,723226
2010-01-19,12.854104042053223,1042630
2010-01-20,12.6609525680542,600314
2010-01-21,12.380407333374023,1048925
2010-01-22,12.0814790725708,1471426
2010-01-25,12.348223686218262,787210
2010-01-26,12.541365623474121,710635
2010-01-27,12.803513526916504,935921
2010-01-28,12.841885566711426,1052021
2010-01-29,12.91122817993164,1033445
2010-02-01,12.878863334655762,931380
2010-02-02,12.804900169372559,818582
2010-02-03,12.509041786193848,641078
2010-02-04,12.02829360961914,1526328
2010-02-05,12.074519157409668,2019314
2010-02-08,11.898852348327637,892267
2010-02-09,11.797146797180176,1193818
2010-02-10,11.903471946716309,944177
2010-02-11,12.03291130065918,943248
2010-02-12,12.47668743133545,1169153
2010-02-16,12.874245643615723,1261517
2010-02-17,13.091503143310547,1039018
2010-02-18,13.290281295776367,926839
2010-02-19,13.211699485778809,819718
2010-02-22,13.082263946533203,889378
2010-02-23,12.957451820373535,1135819
2010-02-24,13.086888313293457,663576
2010-02-25,13.153326034545898,505577
2010-02-26,13.009289741516113,762854
2010-03-01,12.999995231628418,922195
2010-03-02,12.995353698730469,728798
2010-03-03,12.990705490112305,633545
2010-03-04,13.03717041015625,420953
2010-03-05,13.21372127532959,808159
2010-03-08,13.29271411895752,637054
2010-03-09,13.52966022491455,745723
2010-03-10,13.57612419128418,988450
2010-03-11,13.57612419128418,565020
2010-03-12,13.552891731262207,888862
2010-03-15,13.608654022216797,656558
2010-03-16,13.901365280151367,758107
2010-03-17,14.036102294921875,856044
2010-03-18,14.161545753479004,1063476
2010-03-19,13.919951438903809,1448722
2010-03-22,14.138318061828613,671832
2010-03-23,14.040751457214355,764299
2010-03-24,14.235883712768555,1131691
2010-03-25,14.18012809753418,1038398
2010-03-26,14.296286582946777,677198
2010-03-29,14.328807830810547,628798
2010-03-30,14.34421157836914,578023
2010-03-31,14.32553768157959,809501
2010-04-01,14.208836555480957,640975
2010-04-05,14.49359130859375,526526
2010-04-06,14.717641830444336,839119
2010-04-07,14.8063325881958,1242528
2010-04-08,14.778324127197266,725393
