Date,Close,Volume
2010-01-04,2.6243205070495605,1602400
2010-01-05,2.565180778503418,1798000
2010-01-06,2.5740511417388916,1273600
2010-01-07,2.590315341949463,1072400
2010-01-08,2.5518736839294434,1336800
2010-01-11,2.5208263397216797,2924000
2010-01-12,2.4986484050750732,1824800
2010-01-13,2.495692014694214,4492800
2010-01-14,2.480907678604126,2012400
2010-01-15,2.423246145248413,2574000
2010-01-19,2.4380300045013428,2209200
2010-01-20,2.4099390506744385,2933600
2010-01-21,2.439509868621826,4030000
2010-01-22,2.359670639038086,7341200
2010-01-25,2.359670639038086,2537200
2010-01-26,2.336014747619629,1988000
2010-01-27,2.3862829208374023,1444400
2010-01-28,2.378891706466675,1355200
2010-01-29,2.350799798965454,1336000
2010-02-01,2.3848044872283936,1389600
2010-02-02,2.421767234802246,2469600
2010-02-03,2.402545928955078,2263200
2010-02-04,2.359670639038086,1762400
2010-02-05,2.439509868621826,3121600
2010-02-08,2.4010684490203857,1818400
2010-02-09,2.4040257930755615,1690000
2010-02-10,2.4247241020202637,1088400
2010-02-11,2.439509868621826,1948400
2010-02-12,2.5030837059020996,2334000
2010-02-16,2.4897780418395996,1070800
2010-02-17,2.4823853969573975,1654000
2010-02-18,2.534132480621338,1368400
2010-02-19,2.5592665672302246,1592400
2010-02-22,2.5208263397216797,841200
2010-02-23,2.4616873264312744,1886800
2010-02-24,2.4794278144836426,620800
2010-02-25,2.508997917175293,701600
2010-02-26,2.547438859939575,890800
2010-03-01,2.547438859939575,1060000
2010-03-02,2.5444822311401367,1434400
2010-03-03,2.5060412883758545,1380400
2010-03-04,2.5252609252929688,558400
2010-03-05,2.5326526165008545,665200
2010-03-08,2.5252609252929688,790000
2010-03-09,2.476471185684204,1256800
2010-03-10,2.4469010829925537,2181600
2010-03-11,2.4676010608673096,1203600
2010-03-12,2.4616873264312744,989600
2010-03-15,2.4128963947296143,2498400
2010-03-16,2.4276809692382812,598800
2010-03-17,2.4335949420928955,800400
2010-03-18,2.4380300045013428,645200
2010-03-19,2.4676010608673096,1568000
2010-03-22,2.435072660446167,2009600
2010-03-23,2.4040257930755615,1338400
2010-03-24,2.398110866546631,630000
2010-03-25,2.3818490505218506,732000
2010-03-26,2.3833258152008057,597600
2010-03-29,2.3848044872283936,326800
2010-03-30,2.389240264892578,484000
2010-03-31,2.3877620697021484,522800
2010-04-01,2.4276809692382812,928400
2010-04-05,2.4040257930755615,992000
2010-04-06,2.4040257930755615,836800
2010-04-07,2.417332172393799,1065200
2010-04-08,2.420288562774658,725200
2010-04-09,2.452815055847168,2456400
2010-04-12,2.454293966293335,1317200
2010-04-13,2.436552047729492,890800
2010-04-14,2.4409871101379395,1305200
2010-04-15,2.445422649383545,1005200
2010-04-16,2.4084599018096924,950800
2010-04-19,2.436552047729492,1079600
2010-04-20,2.4099390506744385,1088400
2010-04-21,2.390718698501587,1859200
2010-04-22,2.3877620697021484,1896800
2010-04-23,2.5149130821228027,4595200
2010-04-26,2.495692014694214,1717600
2010-04-27,2.4409871101379395,1828400
2010-04-28,2.439509868621826,1280800
2010-04-29,2.5163912773132324,1553200
2010-04-30,2.535611152648926,1430400
2010-05-03,2.5503954887390137,1191200
2010-05-04,2.4971697330474854,1113600
2010-05-05,2.4749927520751953,1019600
2010-05-06,2.535611152648926,3766800
2010-05-07,2.4749927520751953,3970400
2010-05-10,2.507519245147705,2038400
2010-05-11,2.5001273155212402,1013200
2010-05-12,2.548917531967163,1872000
2010-05-13,2.581444025039673,1938800
2010-05-14,2.5829222202301025,1625600
2010-05-17,2.562224864959717,1510400
2010-05-18,2.4942140579223633,1884000
2010-05-19,2.5060412883758545,1530400
2010-05-20,2.4247241020202637,1787600
2010-05-21,2.423246145248413,1697600
2010-05-24,2.4158530235290527,1715600
2010-05-25,2.4306390285491943,2180000
2010-05-26,2.4276809692382812,1749600
2010-05-27,2.4868204593658447,930000
2010-05-28,2.4794278144836426,1273200
2010-06-01,2.460207939147949,1568800
2010-06-02,2.508997917175293,1264400
2010-06-03,2.5799648761749268,2584000
2010-06-04,2.5296967029571533,2474800
2010-06-07,2.4690792560577393,1377600
2010-06-08,2.5296967029571533,1980800
2010-06-09,2.4986484050750732,1254400
2010-06-10,2.540045738220215,818800
2010-06-11,2.56370210647583,1451600
2010-06-14,2.5518736839294434,1756000
2010-06-15,2.572573184967041,3068400
2010-06-16,2.6021435260772705,1656800
2010-06-17,2.6065783500671387,688000
2010-06-18,2.581444025039673,794000
2010-06-21,2.5755302906036377,606000
2010-06-22,2.5267393589019775,768000
2010-06-23,2.5208263397216797,518400
2010-06-24,2.4942140579223633,1321200
2010-06-25,2.5503954887390137,3259600
2010-06-28,2.562224864959717,691600
2010-06-29,2.485342264175415,1101200
2010-06-30,2.454293966293335,1076400
2010-07-01,2.436552047729492,1318000
2010-07-02,2.4424662590026855,971600
2010-07-06,2.423246145248413,3335200
2010-07-07,2.463165044784546,735200
2010-07-08,2.4587290287017822,1160800
2010-07-09,2.4868204593658447,1037200
2010-07-12,2.4823853969573975,885200
2010-07-13,2.522303819656372,1424400
2010-07-14,2.5149130821228027,1184000
2010-07-15,2.612492799758911,6842800
2010-07-16,2.5681374073028564,2583200
2010-07-19,2.6095352172851562,2676800
2010-07-20,2.6006650924682617,22242800
2010-07-21,2.637627363204956,4755200
2010-07-22,2.674588918685913,3394800
2010-07-23,2.4690792560577393,6133600
2010-07-26,2.4483802318573,3228800
2010-07-27,2.452815055847168,1549600
2010-07-28,2.439509868621826,1164000
2010-07-29,2.435072660446167,995200
2010-07-30,2.4469010829925537,1898400
2010-08-02,2.4794278144836426,1344400
2010-08-03,2.4616873264312744,1374400
2010-08-04,2.4838640689849854,629600
2010-08-05,2.528218984603882,1310000
2010-08-06,2.508997917175293,707200
