Date,Close,Volume
2010-01-04,52.10052490234375,348017
2010-01-05,51.98373794555664,339523
2010-01-06,52.82061767578125,585049
2010-01-07,52.66492462158203,328689
2010-01-08,52.60654067993164,279388
2010-01-11,53.13203430175781,254284
2010-01-12,53.26825714111328,417024
2010-01-13,53.38502883911133,193318
2010-01-14,53.26825714111328,272442
2010-01-15,52.64544677734375,226764
2010-01-19,53.248779296875,118384
2010-01-20,53.85212707519531,294978
2010-01-21,53.42395782470703,183465
2010-01-22,52.4897575378418,344242
2010-01-25,52.58707809448242,672705
2010-01-26,52.08106994628906,608077
2010-01-27,51.8085823059082,502679
2010-01-28,50.95224380493164,313438
2010-01-29,51.04955291748047,354284
2010-02-01,51.380428314208984,294374
2010-02-02,52.470314025878906,564664
2010-02-03,53.36557388305664,485956
2010-02-04,54.9420166015625,732652
2010-02-05,54.70846939086914,819137
2010-02-08,54.06620407104492,368062
2010-02-09,54.241363525390625,253982
2010-02-10,54.12458801269531,150471
2010-02-11,54.163509368896484,250924
2010-02-12,54.00782012939453,173386
2010-02-16,54.26082229614258,243223
2010-02-17,54.980926513671875,337145
2010-02-18,54.84470748901367,154171
2010-02-19,55.856727600097656,341562
2010-02-22,56.36275863647461,215213
2010-02-23,56.946598052978516,641599
2010-02-24,57.19964599609375,389580
2010-02-25,57.258026123046875,470516
2010-02-26,57.95866394042969,354284
2010-03-01,58.71767044067383,345375
2010-03-02,59.00961685180664,287881
2010-03-03,58.756595611572266,323933
2010-03-04,59.2821044921875,265760
2010-03-05,59.63239288330078,243865
2010-03-08,59.86595153808594,415703
2010-03-09,60.83905029296875,390335
2010-03-10,60.74176025390625,206983
2010-03-11,60.91691970825195,261343
2010-03-12,61.169952392578125,165194
2010-03-15,61.22831344604492,210381
2010-03-16,61.773258209228516,133786
2010-03-17,61.967864990234375,235296
2010-03-18,61.94843292236328,296451
2010-03-19,61.03369140625,375650
2010-03-22,61.52024459838867,207210
2010-03-23,62.12356185913086,313514
2010-03-24,61.364566802978516,222687
2010-03-25,62.04570388793945,219743
2010-03-26,61.967864990234375,206039
2010-03-29,62.733158111572266,267836
2010-03-30,62.47806167602539,129218
2010-03-31,61.398841857910156,291317
2010-04-01,61.477317810058594,375537
2010-04-05,61.928646087646484,182861
2010-04-06,62.046382904052734,188033
2010-04-07,62.47806167602539,260135
2010-04-08,62.63504409790039,185013
2010-04-09,62.79203796386719,183956
2010-04-12,62.831275939941406,194639
2010-04-13,62.87052917480469,203019
2010-04-14,63.67503356933594,171158
2010-04-15,63.537696838378906,110683
2010-04-16,63.478824615478516,202982
2010-04-19,62.87052917480469,152170
2010-04-20,64.75425720214844,317591
2010-04-21,65.5195541381836,350471
2010-04-22,65.20562744140625,397205
