Date,Close,Volume
2010-01-04,19.616945266723633,1652600
2010-01-05,19.399917602539062,1646900
2010-01-06,19.381832122802734,1307500
2010-01-07,19.104522705078125,3140300
2010-01-08,19.152755737304688,2699600
2010-01-11,19.134666442871094,1082500
2010-01-12,18.83323860168457,3105500
2010-01-13,19.104522705078125,1277300
2010-01-14,19.303462982177734,1269000
2010-01-15,19.387863159179688,2017200
2010-01-19,19.490352630615234,998500
2010-01-20,19.448148727416992,1499100
2010-01-21,19.351686477661133,2252400
2010-01-22,18.863378524780273,1615100
2010-01-25,18.94174575805664,1101000
2010-01-26,18.857345581054688,1045500
2010-01-27,18.983945846557617,1042300
2010-01-28,19.014087677001953,971500
2010-01-29,18.534793853759766,2446200
2010-02-01,18.9230899810791,2397600
2010-02-02,19.390243530273438,2635000
2010-02-03,19.456979751586914,1631600
2010-02-04,18.96554946899414,2043400
2010-02-05,18.686473846435547,2782800
2010-02-08,21.058677673339844,11443600
2010-02-09,21.271026611328125,4256100
2010-02-10,21.416637420654297,3308300
2010-02-11,21.926271438598633,2432600
2010-02-12,21.568309783935547,4321800
2010-02-16,21.252822875976562,3858100
2010-02-17,21.495512008666992,1485800
2010-02-18,21.695722579956055,1821500
2010-02-19,21.719989776611328,1565200
2010-02-22,21.55010986328125,1627800
2010-02-23,21.404502868652344,1283800
2010-02-24,21.525842666625977,1461100
2010-02-25,21.65325164794922,2058100
2010-02-26,21.707853317260742,1570700
2010-03-01,21.87773323059082,1668600
2010-03-02,22.211416244506836,2394400
2010-03-03,22.041536331176758,1665100
2010-03-04,22.284217834472656,1514500
2010-03-05,22.733184814453125,1363900
2010-03-08,22.751379013061523,1398500
2010-03-09,22.860586166381836,1147600
2010-03-10,23.060800552368164,1623000
2010-03-11,23.109336853027344,897900
2010-03-12,23.176076889038086,942300
2010-03-15,22.830259323120117,1839200
2010-03-16,22.963735580444336,1767000
2010-03-17,23.139671325683594,1404400
2010-03-18,23.11540985107422,1110700
2010-03-19,22.988000869750977,1436300
2010-03-22,23.20641326904297,1408500
2010-03-23,23.19428062438965,1177600
2010-03-24,23.09113883972168,1344500
2010-03-25,23.11540985107422,1809500
2010-03-26,23.30348777770996,1676400
2010-03-29,23.794918060302734,2225300
2010-03-30,23.691781997680664,1140700
2010-03-31,23.224607467651367,1372400
2010-04-01,23.273149490356445,1591400
2010-04-05,23.74030876159668,1282300
2010-04-06,23.618959426879883,1557500
2010-04-07,23.29741668701172,1089900
2010-04-08,23.461227416992188,870100
2010-04-09,23.618959426879883,1323800
2010-04-12,23.722110748291016,1007400
2010-04-13,23.849512100219727,965800
2010-04-14,23.9769229888916,1190700
2010-04-15,24.353084564208984,1301500
2010-04-16,24.17713737487793,2632300
2010-04-19,24.82024383544922,4461900
2010-04-20,24.84450912475586,1939400
2010-04-21,24.347015380859375,2152500
2010-04-22,24.51689338684082,1113600
2010-04-23,24.589698791503906,1378400
2010-04-26,24.51689338684082,1531000
2010-04-27,23.92837905883789,1984000
2010-04-28,23.679641723632812,1896400
2010-04-29,24.009376525878906,1570000
2010-04-30,23.423185348510742,2156400
2010-05-03,24.497867584228516,1996800
2010-05-04,23.777326583862305,3052800
2010-05-05,24.11928367614746,2650900
2010-05-06,23.991058349609375,4113400
2010-05-07,23.795656204223633,4268600
2010-05-10,24.9130916595459,2804000
2010-05-11,25.2061767578125,3953000
2010-05-12,25.890071868896484,2864800
2010-05-13,24.943614959716797,2130500
2010-05-14,24.595565795898438,2128700
2010-05-17,25.35273551940918,2811100
2010-05-18,25.413782119750977,3804400
2010-05-19,25.08405876159668,2265300
2010-05-20,24.284147262573242,3560900
2010-05-21,24.137605667114258,5254900
2010-05-24,24.003263473510742,2505900
2010-05-25,23.777326583862305,3281700
2010-05-26,24.14981460571289,3924300
2010-05-27,24.77265167236328,2480500
2010-05-28,24.51618766784668,1903600
2010-06-01,24.033803939819336,1453100
2010-06-02,24.607776641845703,1697000
2010-06-03,24.278039932250977,2379700
2010-06-04,23.899471282958984,2712300
2010-06-07,23.459819793701172,1787700
2010-06-08,23.270538330078125,3411800
2010-06-09,23.4720401763916,1673900
2010-06-10,24.77265167236328,3236100
2010-06-11,24.662731170654297,2386800
2010-06-14,24.73600959777832,1727100
2010-06-15,25.554224014282227,1445300
2010-06-16,26.06104278564453,2502600
2010-06-17,26.177066802978516,2129800
2010-06-18,26.18316078186035,1978500
2010-06-21,25.7740535736084,2400600
2010-06-22,25.20008087158203,2657100
2010-06-23,25.108482360839844,2588000
2010-06-24,26.17095184326172,9033900
2010-06-25,26.256433486938477,4663600
2010-06-28,26.232011795043945,1292300
2010-06-29,25.670244216918945,2376100
2010-06-30,25.09627342224121,2359900
2010-07-01,24.943614959716797,3674700
2010-07-02,24.699363708496094,2389600
2010-07-06,24.47344398498535,2522700
2010-07-07,25.06574249267578,1996600
2010-07-08,25.059633255004883,1461600
2010-07-09,25.395471572875977,1215300
2010-07-12,25.50537872314453,1248900
2010-07-13,25.749624252319336,1484300
2010-07-14,25.33440589904785,2799900
2010-07-15,25.090164184570312,2897400
2010-07-16,24.11928367614746,3541700
2010-07-19,24.027690887451172,4868500
2010-07-20,24.906984329223633,3367000
2010-07-21,24.02159309387207,4370800
2010-07-22,24.48564910888672,1528000
2010-07-23,25.00467300415039,1305900
2010-07-26,25.951129913330078,2437800
2010-07-27,25.700777053833008,1252200
2010-07-28,25.35881805419922,1201500
2010-07-29,25.69670867919922,1597400
2010-07-30,25.893278121948242,2410400
2010-08-02,26.47074317932129,1638100
2010-08-03,26.0653018951416,1246300
2010-08-04,26.759464263916016,1054800
2010-08-05,26.734895706176758,1162400
2010-08-06,26.612028121948242,1585000
2010-08-09,26.85161590576172,1305600
2010-08-10,26.8638973236084,1673500
2010-08-11,26.12057876586914,1046700
2010-08-12,26.09601402282715,1373300
2010-08-13,26.280292510986328,1579800
2010-08-16,26.286439895629883,814100
2010-08-17,26.94990348815918,1844300
2010-08-18,27.02362823486328,1181600
2010-08-19,26.421600341796875,1018400
2010-08-20,26.08986473083496,1232500
2010-08-23,25.91785430908203,1164000
2010-08-24,25.309690475463867,1708200
2010-08-25,25.19910430908203,2209600
2010-08-26,24.812097549438477,1378000
2010-08-27,25.149953842163086,2983900
2010-08-30,24.664663314819336,818700
2010-08-31,24.79367446899414,1857700
2010-09-01,25.598417282104492,1525100
2010-09-02,26.427732467651367,2156000
2010-09-03,26.716463088989258,1146000
2010-09-07,26.556732177734375,1700000
2010-09-08,26.43387794494629,1643000
2010-09-09,26.4461727142334,1428300
2010-09-10,26.62431526184082,1271100
2010-09-13,27.085046768188477,1070700
2010-09-14,26.968339920043945,650000
2010-09-15,27.250917434692383,935300
2010-09-16,27.29391098022461,949000
2010-09-17,27.459789276123047,2133700
2010-09-20,27.877511978149414,1366600
2010-09-21,27.64406967163086,1063600
2010-09-22,26.88233757019043,1424800
2010-09-23,26.85775375366211,1130400
2010-09-24,27.263206481933594,966800
2010-09-27,27.662506103515625,1171700
2010-09-28,27.77309226989746,733400
2010-09-29,27.66864585876465,954300
2010-09-30,27.343069076538086,1463400
2010-10-01,27.404499053955078,793300
2010-10-04,27.367637634277344,783800
2010-10-05,28.129379272460938,1175200
2010-10-06,28.13552474975586,1060800
2010-10-07,27.883657455444336,773500
2010-10-08,28.037246704101562,965000
2010-10-11,28.203086853027344,876900
2010-10-12,28.110944747924805,781100
2010-10-13,28.332115173339844,989600
2010-10-14,28.239953994750977,985900
2010-10-15,27.693220138549805,2651600
2010-10-18,28.75598907470703,3575200
2010-10-19,28.387401580810547,1870100
2010-10-20,28.411977767944336,1197200
2010-10-21,28.061811447143555,1637000
2010-10-22,28.25840187072754,847100
2010-10-25,28.23381805419922,931200
2010-10-26,28.209239959716797,1193600
2010-10-27,28.209239959716797,956000
2010-10-28,28.264827728271484,826000
2010-10-29,28.567508697509766,1193600
2010-11-01,28.814565658569336,976900
2010-11-02,29.22842025756836,1354700
2010-11-03,29.12339973449707,996800
2010-11-04,29.19753074645996,1272500
2010-11-05,29.191347122192383,876800
2010-11-08,29.22842025756836,611800
2010-11-09,28.82691764831543,902200
2010-11-10,28.752803802490234,1176200
2010-11-11,29.1851749420166,1131000
2010-11-12,28.919567108154297,518700
2010-11-15,28.820741653442383,522000
2010-11-16,28.39453887939453,778700
2010-11-17,28.67249870300293,644800
2010-11-18,29.16663360595703,649900
2010-11-19,29.51872444152832,722700
2010-11-22,29.16663360595703,1142500
2010-11-23,29.16663360595703,920200
2010-11-24,29.382835388183594,892900
2010-11-26,29.475473403930664,627300
2010-11-29,29.043113708496094,1620500
2010-11-30,29.438419342041016,2266100
2010-12-01,29.50018310546875,1193900
2010-12-02,30.29081153869629,1150100
2010-12-03,30.506999969482422,1114400
2010-12-06,30.439062118530273,1116600
2010-12-07,30.692296981811523,967300
2010-12-08,30.53788185119629,756900
2010-12-09,30.525524139404297,489000
2010-12-10,30.6676025390625,501500
2010-12-13,29.889326095581055,1260500
2010-12-14,30.13637924194336,835500
2010-12-15,30.037553787231445,680000
2010-12-16,30.426687240600586,796500
2010-12-17,30.53788185119629,1422200
2010-12-20,30.463762283325195,657400
2010-12-21,30.432878494262695,572600
2010-12-22,30.649059295654297,335100
2010-12-23,29.969627380371094,604300
2010-12-27,29.963441848754883,515900
2010-12-28,29.28399658203125,1012500
2010-12-29,29.80284881591797,583900
2010-12-30,29.82756233215332,1803600
2010-12-31,29.141931533813477,972200
2011-01-03,28.80220603942871,2466600
2011-01-04,28.41925048828125,1543100
2011-01-05,28.56131362915039,1423100
2011-01-06,28.443960189819336,1715800
2011-01-07,28.45631980895996,1552200
2011-01-10,28.400720596313477,1455200
2011-01-11,28.406898498535156,2376800
2011-01-12,27.820104598999023,2313600
2011-01-13,27.579219818115234,2224200
2011-01-14,27.480392456054688,6680600
2011-01-18,27.208608627319336,2737400
2011-01-19,27.5174503326416,1975200
2011-01-20,27.585390090942383,1397700
2011-01-21,27.55451202392578,1616800
2011-01-24,27.480392456054688,1941900
2011-01-25,27.443321228027344,1533400
2011-01-26,27.702756881713867,1412600
2011-01-27,27.78304672241211,1008200
2011-01-28,27.273733139038086,1099000
2011-01-31,27.385520935058594,1301000
2011-02-01,27.242677688598633,2358600
2011-02-02,26.950742721557617,1960700
2011-02-03,27.68988609313965,2097400
2011-02-04,27.838953018188477,1113900
2011-02-07,28.34206771850586,2188600
2011-02-08,28.46628761291504,766800
2011-02-09,28.26752281188965,1045600
2011-02-10,28.37932586669922,924400
2011-02-11,28.230268478393555,1171900
2011-02-14,28.00044059753418,1164100
2011-02-15,27.484899520874023,1657800
2011-02-16,27.801685333251953,2251900
2011-02-17,28.329633712768555,1482800
2011-02-18,28.410390853881836,911700
2011-02-22,27.963178634643555,1039000
2011-02-23,27.39173126220703,1516300
2011-02-24,27.354475021362305,1278000
2011-02-25,27.708515167236328,1023000
2011-02-28,27.88863754272461,1078200
2011-03-01,27.677459716796875,1335600
2011-03-02,27.950742721557617,942100
2011-03-03,28.652645111083984,841400
2011-03-04,28.938344955444336,1856300
2011-03-07,29.193008422851562,2050200
2011-03-08,29.397977828979492,1165200
2011-03-09,29.397977828979492,1073600
2011-03-10,29.143321990966797,1166100
2011-03-11,29.106046676635742,1214600
2011-03-14,28.994243621826172,959500
2011-03-15,28.596725463867188,1669800
2011-03-16,28.33584976196289,1288700
2011-03-17,28.429033279418945,1177900
2011-03-18,28.74580192565918,1112200
2011-03-21,29.006662368774414,772700
2011-03-22,28.559452056884766,686800
2011-03-23,28.708524703979492,475100
2011-03-24,29.118473052978516,586100
2011-03-25,29.329652786254883,520400
2011-03-28,29.037715911865234,467700
2011-03-29,29.09362030029297,2128100
2011-03-30,29.379350662231445,949300
2011-03-31,29.09362030029297,1067600
2011-04-01,29.43524932861328,1148000
2011-04-04,29.311025619506836,1010900
2011-04-05,29.267547607421875,2134500
2011-04-06,29.354496002197266,849500
2011-04-07,29.373132705688477,597700
2011-04-08,29.09362030029297,1079700
2011-04-11,29.149534225463867,834400
2011-04-12,28.366912841796875,1950400
2011-04-13,28.441436767578125,1449000
2011-04-14,27.57807731628418,4111100
2011-04-15,27.826520919799805,2213700
2011-04-18,27.522172927856445,1287800
2011-04-19,27.46627426147461,1127900
2011-04-20,27.89486312866211,1761700
2011-04-21,27.671249389648438,1293900
2011-04-25,28.36070442199707,1612300
2011-04-26,28.658832550048828,1600000
2011-04-27,28.70232391357422,1127600
2011-04-28,29.052413940429688,1002200
2011-04-29,29.28373146057129,1588300
2011-05-02,29.50255584716797,1581200
2011-05-03,29.346254348754883,1301000
2011-05-04,29.68385887145996,1350600
2011-05-05,29.57132911682129,1200000
2011-05-06,29.596330642700195,1009700
2011-05-09,29.333757400512695,638600
2011-05-10,29.7651309967041,603600
2011-05-11,29.833900451660156,1000000
2011-05-12,30.215267181396484,1300000
2011-05-13,30.04020881652832,854600
2011-05-16,29.890169143676758,641200
2011-05-17,29.340011596679688,1351900
2011-05-18,29.70260238647461,669000
2011-05-19,29.990211486816406,904100
2011-05-20,29.690114974975586,704700
2011-05-23,29.64009666442871,887500
2011-05-24,29.390012741088867,1012500
2011-05-25,29.221216201782227,730000
2011-05-26,28.99614906311035,1432600
2011-05-27,28.445985794067383,1203800
2011-05-31,28.596036911010742,2399400
2011-06-01,28.358463287353516,2713600
2011-06-02,28.145904541015625,1359300
2011-06-03,27.7332763671875,2141000
2011-06-06,27.727025985717773,1649500
2011-06-07,27.214365005493164,1594800
2011-06-08,26.895519256591797,908300
2011-06-09,27.083084106445312,749500
2011-06-10,26.676719665527344,818900
2011-06-13,26.826749801635742,1103000
2011-06-14,27.2393798828125,1082400
2011-06-15,27.258140563964844,1338300
2011-06-16,27.17687225341797,837300
2011-06-17,27.108097076416016,863400
2011-06-20,27.551958084106445,676900
2011-06-21,27.495710372924805,869500
2011-06-22,27.4144287109375,1261200
2011-06-23,27.289396286010742,1129100
2011-06-24,27.101837158203125,707200
2011-06-27,27.351903915405273,811600
2011-06-28,27.895822525024414,1054500
2011-06-29,27.727025985717773,806200
2011-06-30,27.464448928833008,2098500
2011-07-01,28.295949935913086,1448300
2011-07-05,28.758594512939453,1614500
2011-07-06,28.4022274017334,1380800
2011-07-07,28.558521270751953,997500
2011-07-08,27.914583206176758,1398100
2011-07-11,26.93929100036621,2318100
2011-07-12,27.039325714111328,1473900
2011-07-13,26.501657485961914,2026700
2011-07-14,25.826459884643555,4096100
2011-07-15,25.863981246948242,5872600
2011-07-18,24.632356643676758,7007800
2011-07-19,24.638607025146484,3822000
2011-07-20,24.61359405517578,1566900
2011-07-21,24.66986846923828,1888800
2011-07-22,25.320053100585938,2609000
2011-07-25,25.270036697387695,2832300
2011-07-26,25.195024490356445,1729100
2011-07-27,24.93869400024414,2718900
2011-07-28,25.007984161376953,1828000
2011-07-29,24.9197940826416,1975900
2011-08-01,24.837905883789062,2286100
2011-08-02,23.848928451538086,2226400
2011-08-03,24.35915756225586,2304900
2011-08-04,23.477266311645508,2257800
2011-08-05,23.46467399597168,2735100
2011-08-08,21.73238182067871,3035600
2011-08-09,22.47568130493164,4150600
2011-08-10,22.362308502197266,4150300
2011-08-11,23.275699615478516,3135300
2011-08-12,23.590654373168945,2065500
2011-08-15,23.861522674560547,1714300
2011-08-16,23.634748458862305,2459000
2011-08-17,23.634748458862305,2031200
2011-08-18,22.500886917114258,1979300
2011-08-19,22.948129653930664,2459300
2011-08-22,23.1245059967041,1415000
2011-08-23,23.67884635925293,2088600
2011-08-24,23.930824279785156,1620400
2011-08-25,23.33867835998535,1529700
2011-08-26,23.193805694580078,2023100
2011-08-29,23.73553466796875,2126100
2011-08-30,23.987510681152344,1588100
2011-08-31,24.40325927734375,2339200
2011-09-01,23.754436492919922,1476700
2011-09-02,22.985931396484375,953000
2011-09-06,22.362308502197266,2074000
2011-09-07,22.878841400146484,1827800
2011-09-08,22.916635513305664,1769300
2011-09-09,22.853639602661133,2114200
2011-09-12,22.544984817504883,3031800
2011-09-13,22.69615936279297,2444200
2011-09-14,23.34499168395996,3519300
2011-09-15,22.771753311157227,2142800
2011-09-16,22.68987274169922,4965200
2011-09-19,22.507186889648438,1320100
2011-09-20,22.267820358276367,1587900
2011-09-21,21.807964324951172,1519500
2011-09-22,21.549705505371094,3069900
2011-09-23,21.700883865356445,1703900
2011-09-26,22.09773826599121,1843000
2011-09-27,22.05994415283203,1933200
2011-09-28,21.46151351928711,1721300
2011-09-29,21.43630599975586,2065900
2011-09-30,20.541824340820312,2504500
2011-10-03,20.15126609802246,2427000
2011-10-04,20.327653884887695,2782400
2011-10-05,21.13395881652832,3031400
2011-10-06,21.108749389648438,1464300
2011-10-07,20.94497299194336,2394900
2011-10-10,21.883554458618164,1548200
2011-10-11,21.952850341796875,2258700
2011-10-12,21.946548461914062,2672300
2011-10-13,21.631591796875,1907700
2011-10-14,21.889856338500977,1974800
2011-10-17,22.04104232788086,3552800
2011-10-18,21.889856338500977,3804400
2011-10-19,21.56230354309082,1516400
2011-10-20,22.01584243774414,1671700
2011-10-21,22.09773826599121,2167500
2011-10-24,23.231605529785156,2454600
2011-10-25,22.7276611328125,1735000
2011-10-26,23.414268493652344,2418100
2011-10-27,24.43475341796875,2619200
2011-10-28,24.168121337890625,2244300
2011-10-31,24.161775588989258,2186600
2011-11-01,24.066551208496094,2523000
2011-11-02,24.453792572021484,1986100
2011-11-03,24.720420837402344,1605300
2011-11-04,24.542678833007812,1058000
2011-11-07,24.568063735961914,1030600
2011-11-08,24.720420837402344,949100
2011-11-09,23.139694213867188,3325200
2011-11-10,23.330137252807617,1692500
2011-11-11,23.717395782470703,968400
2011-11-14,23.393619537353516,665200
2011-11-15,23.634855270385742,715900
2011-11-16,23.038122177124023,1207600
2011-11-17,22.48581314086914,1260800
2011-11-18,22.873062133789062,1027500
2011-11-21,22.276317596435547,1371300
2011-11-22,22.162052154541016,1012900
2011-11-23,21.74940299987793,1093100
2011-11-25,21.679580688476562,291200
2011-11-28,22.282663345336914,1041800
2011-11-29,22.07317543029785,907000
2011-11-30,22.7334041595459,1346200
2011-12-01,22.473114013671875,1181200
2011-12-02,22.87940788269043,1093400
2011-12-05,23.34918975830078,1210600
2011-12-06,23.57138442993164,1248000
2011-12-07,23.50789451599121,1244600
2011-12-08,23.120647430419922,1446400
2011-12-09,23.33649444580078,823200
2011-12-12,23.088911056518555,847100
2011-12-13,22.09856605529785,1511200
2011-12-14,21.48912239074707,1492600
2011-12-15,21.774791717529297,1860600
2011-12-16,21.597049713134766,2643600
2011-12-19,20.809856414794922,1933600
2011-12-20,20.80350112915039,2694200
2011-12-21,21.05743408203125,1562600
2011-12-22,20.41625213623047,2137700
2011-12-23,20.587661743164062,1010000
2011-12-27,20.4035587310791,1496300
2011-12-28,20.092487335205078,860200
2011-12-29,20.34008026123047,915200
2011-12-30,20.24485206604004,1371800
2012-01-03,20.4035587310791,2693900
2012-01-04,20.676536560058594,1758400
2012-01-05,20.720972061157227,2872700
2012-01-06,20.25119972229004,3105400
2012-01-09,20.619400024414062,2875000
2012-01-10,20.89238739013672,1880300
2012-01-11,21.10822296142578,1833400
2012-01-12,21.006656646728516,1783000
2012-01-13,20.752717971801758,2227900
2012-01-17,21.013002395629883,4309000
2012-01-18,20.993953704833984,2977300
2012-01-19,20.790803909301758,3774800
2012-01-20,20.790803909301758,1838300
2012-01-23,21.508169174194336,2295700
2012-01-24,21.755760192871094,2155500
2012-01-25,22.22553062438965,2144900
2012-01-26,22.15570640563965,1857200
2012-01-27,22.257272720336914,1781400
2012-01-30,22.0651798248291,2398800
2012-01-31,22.35332679748535,2167600
2012-02-01,22.346920013427734,2198100
2012-02-02,22.50058364868164,1874400
2012-02-03,22.96161460876465,1896100
2012-02-06,23.4738712310791,4066300
2012-02-07,23.313785552978516,1855700
2012-02-08,22.878374099731445,2063700
2012-02-09,23.429044723510742,3056100
2012-02-10,23.589111328125,2433500
2012-02-13,23.499475479125977,2360200
2012-02-14,23.422643661499023,2452600
2012-02-15,22.718299865722656,2558700
2012-02-16,23.006437301635742,1570700
2012-02-17,23.16651725769043,1167600
2012-02-21,22.827152252197266,1096100
2012-02-22,22.10359764099121,2487000
2012-02-23,22.474979400634766,1299700
2012-02-24,22.321313858032227,1890300
2012-02-27,22.654264450073242,1586300
