Date,Close,Volume
2010-01-04,5.298186779022217,4204400
2010-01-05,5.29015588760376,5822400
2010-01-06,5.3042097091674805,6280400
2010-01-07,5.3503851890563965,4140400
2010-01-08,5.402585029602051,10043200
2010-01-11,5.380500316619873,2839600
2010-01-12,5.308226108551025,4056000
2010-01-13,5.390539169311523,3398400
2010-01-14,5.356408596038818,3462000
2010-01-15,5.268074035644531,5469600
2010-01-19,5.35239315032959,2735600
2010-01-20,5.270079135894775,4123200
2010-01-21,5.173713207244873,7512000
2010-01-22,5.069314956665039,8358800
2010-01-25,5.061283588409424,5290000
2010-01-26,5.023139953613281,5861200
2010-01-27,5.063292026519775,6942400
2010-01-28,5.0110907554626465,5386800
2010-01-29,5.0412068367004395,7532000
2010-02-01,5.063292026519775,4087200
2010-02-02,5.107460021972656,4188800
2010-02-03,5.081359386444092,2527200
2010-02-04,4.980978012084961,3756000
2010-02-05,4.984992504119873,5827600
2010-02-08,5.01365327835083,5890800
2010-02-09,5.052552223205566,4696000
2010-02-10,5.003419399261475,3518800
2010-02-11,5.0402679443359375,3128400
2010-02-12,5.036174774169922,4227200
2010-02-16,4.8621602058410645,10638400
2010-02-17,4.882632255554199,6526800
2010-02-18,4.937907695770264,5526400
2010-02-19,5.01365327835083,6420000
2010-02-22,5.0218424797058105,3461200
2010-02-23,4.95428466796875,4019200
2010-02-24,5.046408653259277,4883200
2010-02-25,5.083259105682373,5222800
2010-02-26,5.075070381164551,12786800
2010-03-01,5.136487007141113,5391600
2010-03-02,5.089402198791504,4774000
2010-03-03,5.132393836975098,4698400
2010-03-04,5.175385475158691,4738000
2010-03-05,5.226564884185791,4439200
2010-03-08,5.324832916259766,4800400
2010-03-09,5.3534932136535645,4453200
2010-03-10,5.408769130706787,5354800
2010-03-11,5.457902431488037,3591200
2010-03-12,5.4599480628967285,2346000
2010-03-15,5.482468605041504,2142000
2010-03-16,5.550027847290039,2880800
2010-03-17,5.631917476654053,4385200
2010-03-18,5.689238548278809,8002800
2010-03-19,5.75884485244751,13705600
2010-03-22,5.8243560791015625,5955200
2010-03-23,5.8509697914123535,4946400
2010-03-24,5.797740459442139,4122400
2010-03-25,5.777268886566162,4846400
2010-03-26,5.715853214263916,8132000
2010-03-29,5.8038835525512695,4583200
2010-03-30,5.810025215148926,3043200
2010-03-31,5.752702236175537,4669600
2010-04-01,5.736326694488525,4126400
2010-04-05,5.760891914367676,3904800
2010-04-06,5.760891914367676,3052800
2010-04-07,5.695381164550781,3404400
2010-04-08,5.679001808166504,3552000
2010-04-09,5.679001808166504,2984000
2010-04-12,5.652388095855713,3438400
2010-04-13,5.699474811553955,3068800
2010-04-14,5.726088047027588,4993200
2010-04-15,5.762938022613525,6035200
2010-04-16,5.713806629180908,4998400
2010-04-19,5.7301836013793945,2951200
2010-04-20,5.779316425323486,2556800
2010-04-21,5.799789905548096,2481200
2010-04-22,5.871441841125488,2905200
2010-04-23,5.881678581237793,2973200
2010-04-26,5.812072277069092,3082800
2010-04-27,5.627821922302246,6824000
2010-04-28,5.62986946105957,5051200
2010-04-29,5.6585307121276855,5824800
2010-04-30,5.580735683441162,4546800
2010-05-03,5.625774383544922,3755200
2010-05-04,5.496799945831299,6440400
2010-05-05,5.466090202331543,3610400
2010-05-06,5.343258380889893,7633600
2010-05-07,5.228613376617432,7267600
2010-05-10,5.507035255432129,5788000
2010-05-11,5.457902431488037,5041600
2010-05-12,5.564358234405518,3953600
2010-05-13,5.507035255432129,3282000
2010-05-14,5.419005393981934,4664000
2010-05-17,5.515225887298584,4888000
2010-05-18,5.480421543121338,4934400
2010-05-19,5.457902431488037,4384800
2010-05-20,5.222471714019775,6549600
2010-05-21,5.308454513549805,7566000
2010-05-24,5.249086380004883,4037600
2010-05-25,5.2347540855407715,5454800
2010-05-26,5.2347540855407715,6056400
2010-05-27,5.371920585632324,4514400
2010-05-28,5.322784900665283,3973200
2010-06-01,5.193811416625977,5142400
2010-06-02,5.294126033782959,4168800
2010-06-03,5.343258380889893,3916000
2010-06-04,5.120108604431152,4966800
2010-06-07,5.03822135925293,7175600
2010-06-08,5.070976257324219,7013600
2010-06-09,5.0402679443359375,5129600
2010-06-10,5.18971586227417,5450400
2010-06-11,5.179480075836182,4774400
2010-06-14,5.156959056854248,4632800
2010-06-15,5.318691253662109,3130800
2010-06-16,5.304360389709473,2778800
2010-06-17,5.320738315582275,2836800
2010-06-18,5.343258380889893,4105600
2010-06-21,5.277747631072998,3370800
2010-06-22,5.181526184082031,3987200
2010-06-23,5.165148735046387,3885600
2010-06-24,5.103732109069824,2931600
2010-06-25,5.101683616638184,5588400
2010-06-28,5.124204635620117,3300000
2010-06-29,4.95837926864624,6982000
2010-06-30,4.907199382781982,4570400
2010-07-01,4.907199382781982,5410400
2010-07-02,4.843735694885254,4094400
2010-07-06,4.858065605163574,5340800
2010-07-07,5.003419399261475,4907600
2010-07-08,5.060741424560547,4075600
2010-07-09,5.113968849182129,2283200
2010-07-12,5.159008026123047,5105200
2010-07-13,5.312549591064453,4266800
2010-07-14,5.275700092315674,3266400
2010-07-15,5.2818403244018555,2660800
2010-07-16,5.159008026123047,5405600
2010-07-19,5.257274150848389,4352000
2010-07-20,5.308454513549805,5222400
2010-07-21,5.159008026123047,6668800
2010-07-22,5.2982177734375,5856000
2010-07-23,5.324832916259766,4517600
2010-07-26,5.369870662689209,4120800
2010-07-27,5.382155895233154,2991200
2010-07-28,5.414911270141602,4528000
2010-07-29,5.373965740203857,4608800
2010-07-30,5.416957855224609,3854000
2010-08-02,5.5582170486450195,4467200
2010-08-03,5.513178825378418,5170000
2010-08-04,5.525461196899414,5326400
2010-08-05,5.511130332946777,4384000
2010-08-06,5.496799945831299,5101600
2010-08-09,5.545934200286865,3864000
2010-08-10,5.513178825378418,4466000
2010-08-11,5.337116241455078,4871600
2010-08-12,5.314596652984619,4644800
2010-08-13,5.290030002593994,4020000
2010-08-16,5.320738315582275,4199200
2010-08-17,5.43538236618042,4399600
2010-08-18,5.457902431488037,3808800
2010-08-19,5.345305442810059,4636400
2010-08-20,5.361682415008545,4495200
2010-08-23,5.34121036529541,4361200
2010-08-24,5.2982177734375,7270800
2010-08-25,5.249086380004883,10320400
2010-08-26,5.159008026123047,9714400
2010-08-27,5.24294376373291,7164800
2010-08-30,5.187669277191162,5088400
2010-08-31,5.218377113342285,6200000
2010-09-01,5.386249542236328,6913200
2010-09-02,5.4599480628967285,5370400
2010-09-03,5.560263633728027,5832000
2010-09-07,5.472231864929199,4597200
2010-09-08,5.525461196899414,4834800
2010-09-09,5.550027847290039,5205600
2010-09-10,5.617586612701416,4771200
2010-09-13,5.6769561767578125,4903600
2010-09-14,5.6974287033081055,2949600
2010-09-15,5.705617427825928,6589200
2010-09-16,5.650341510772705,5259600
2010-09-17,5.672861099243164,7409200
2010-09-20,5.7567973136901855,5978400
2010-09-21,5.707663536071777,6700000
2010-09-22,5.605302810668945,9981600
2010-09-23,5.556168556213379,5881600
2010-09-24,5.67490816116333,5628800
2010-09-27,5.595067024230957,3916000
2010-09-28,5.625774383544922,5127200
2010-09-29,5.61963415145874,4320800
2010-09-30,5.640105247497559,4543600
2010-10-01,5.625774383544922,4569200
2010-10-04,5.560263633728027,7542000
2010-10-05,5.6585307121276855,5957200
2010-10-06,5.642153263092041,3634800
2010-10-07,5.613492012023926,3226400
2010-10-08,5.640105247497559,4240000
2010-10-11,5.648294448852539,4041200
2010-10-12,5.595067024230957,5709200
2010-10-13,5.6564836502075195,4032400
2010-10-14,5.588925361633301,4984400
2010-10-15,5.6012091636657715,4310800
2010-10-18,5.615539073944092,3674400
2010-10-19,5.605302810668945,7432800
2010-10-20,5.689238548278809,4472400
2010-10-21,5.6974287033081055,6885200
2010-10-22,5.748608589172363,3273200
