Date,Close,Volume
2010-01-04,50.354671478271484,448000
2010-01-05,50.6594123840332,542300
2010-01-06,51.01291275024414,473000
2010-01-07,51.54314041137695,284400
2010-01-08,51.01291275024414,214100
2010-01-11,51.04950714111328,181800
2010-01-12,50.372982025146484,298000
2010-01-13,51.372501373291016,209100
2010-01-14,51.71989822387695,250100
2010-01-15,51.372501373291016,244900
2010-01-19,52.07339859008789,304000
2010-01-20,52.225772857666016,520600
2010-01-21,50.86664581298828,327400
2010-01-22,49.29420852661133,431400
2010-01-25,49.6415901184082,295000
2010-01-26,49.36732864379883,211100
2010-01-27,49.97681427001953,248500
2010-01-28,49.62332534790039,170500
2010-01-29,48.568912506103516,372500
2010-02-01,49.36125564575195,235200
2010-02-02,50.21449279785156,191000
2010-02-03,48.77003479003906,415100
2010-02-04,47.331687927246094,509800
2010-02-05,47.69127655029297,504100
2010-02-08,47.45967483520508,339700
2010-02-09,47.69127655029297,442200
2010-02-10,47.794891357421875,349500
2010-02-11,48.416561126708984,190600
2010-02-12,48.88583755493164,332900
2010-02-16,50.11088180541992,301200
2010-02-17,50.982444763183594,253400
2010-02-18,51.34812545776367,281700
2010-02-19,51.31156921386719,341900
2010-02-22,51.57363510131836,300200
2010-02-23,51.555335998535156,247700
2010-02-24,51.93932342529297,373100
2010-02-25,52.06119918823242,274600
2010-02-26,52.353759765625,560100
2010-03-01,52.73161697387695,195600
2010-03-02,53.08513259887695,348800
2010-03-03,53.10341262817383,257400
2010-03-04,53.67023468017578,398500
2010-03-05,55.08422088623047,473300
2010-03-08,55.18171310424805,339800
2010-03-09,54.75506591796875,636900
2010-03-10,54.767250061035156,498800
2010-03-11,55.13296890258789,390500
2010-03-12,55.523048400878906,251700
2010-03-15,55.13296890258789,298100
2010-03-16,56.29705810546875,543800
2010-03-17,56.93701171875,308600
2010-03-18,56.63223648071289,250200
2010-03-19,56.17516326904297,402100
2010-03-22,56.620079040527344,353000
2010-03-23,55.931365966796875,356200
2010-03-24,55.919151306152344,270700
2010-03-25,55.53520965576172,482200
2010-03-26,54.736820220947266,594900
2010-03-29,54.566001892089844,536500
2010-03-30,55.37989807128906,319400
2010-03-31,55.460025787353516,593200
2010-04-01,56.02109146118164,603300
2010-04-05,57.556339263916016,381500
2010-04-06,59.19023513793945,454400
2010-04-07,58.52434158325195,956300
2010-04-08,58.60452651977539,333800
2010-04-09,60.25075149536133,525700
2010-04-12,60.2630615234375,733300
2010-04-13,62.04493713378906,353400
2010-04-14,61.23725509643555,300600
2010-04-15,60.059593200683594,381600
2010-04-16,59.406036376953125,474500
2010-04-19,59.28273391723633,256200
2010-04-20,60.5281867980957,190200
2010-04-21,61.92779541015625,364900
2010-04-22,62.44571304321289,460000
2010-04-23,64.11663055419922,357500
2010-04-26,64.84414672851562,457500
